model,nowcast_date,reference_date,age_group,location,confirm,holiday,group,mean,median,sd,mad,q2.5,q5,q20,q25,q50,q75,q80,q90,q95,q97.5,rhat,ess_bulk,ess_tail,q10,report_date
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-09,35-59,DE,125,FALSE,5,132.0945,132,2.84246540080568,2.9652,127,128,130,130,132,134,134,136,137,138,1.00074585054132,1836.62537388159,1904.95541633613,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-09,35-59,DE,125,FALSE,5,130.754,131,2.59380953887559,2.9652,126,127,128,129,131,132,133,134,135,136,1.00015847703237,1851.20490265906,1879.81184790155,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-09,35-59,DE,125,FALSE,1,134.102,134,3.59166340614088,2.9652,128,129,131,131,134,136,137,139,140,142,1.000603390231,1869.75362742032,2012.86942899501,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-09,35-59,DE,125,FALSE,1,133.4035,133,3.42747159445055,2.9652,127,128,131,131,133,136,136,138,139,141,1.000541831383,1571.9934301238,1912.50459332558,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-10,35-59,DE,92,FALSE,5,99.959,100,3.26368577262138,2.9652,94,95,97,98,100,102,103,104,106,107,1.00193747284531,1619.79376963233,1840.68598738994,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-10,35-59,DE,92,FALSE,5,98.4845,98,2.77337439823338,2.9652,94,94,96,97,98,100,101,102,103,105,1.00036622262715,2040.27599395995,1995.12663294542,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-10,35-59,DE,92,FALSE,5,98.1615,98,2.66982803582374,2.9652,94,94,96,96,98,100,100,102,103,104,0.999520715268616,1999.43663949376,1907.24337929062,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-10,35-59,DE,92,FALSE,5,98.201,98,2.74724820253707,2.9652,94,94,96,96,98,100,100,102,103,104,0.999838568474932,2146.1592581388,2025.01506527412,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-10,35-59,DE,92,FALSE,5,96.522,96,2.3766236913077,2.2239,93,93,95,95,96,98,98,100,101,102,1.0013876007446,1816.45352337737,1882.81303057232,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-10,35-59,DE,92,FALSE,1,99.721,99,3.12618705818468,2.9652,95,95,97,97,99,102,102,104,105,106,0.99982764435929,2034.11039365197,2008.86225564833,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-10,35-59,DE,92,FALSE,1,97.6125,97,2.68047313325634,2.9652,93,94,95,96,97,99,100,101,102,103,1.00279550383157,1479.01001965642,1482.46094881082,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-11,35-59,DE,38,FALSE,5,42.2065,42,2.30510618134038,2.9652,39,39,40,41,42,44,44,45,46,47,1.0002552381818,1773.02578567761,1902.51585895896,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-11,35-59,DE,38,FALSE,5,41.2065,41,1.91747127698149,1.4826,38,38,40,40,41,42,43,44,45,45,0.99991818214223,2191.88426457895,2011.70895889525,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-11,35-59,DE,38,FALSE,5,41.225,41,1.83058748090951,1.4826,38,39,40,40,41,42,43,44,44.05,45,0.999238505255085,2077.85087217702,1895.50342405329,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-11,35-59,DE,38,FALSE,5,41.2525,41,1.87656721229247,1.4826,38,39,40,40,41,42,43,44,45,46,1.00050449784502,1916.24709389762,1917.26696687363,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-11,35-59,DE,38,FALSE,5,40.929,41,1.80930809921886,1.4826,38,38,39,40,41,42,42,43,44,45,1.00169023065661,2039.96450142801,1666.51101563993,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-11,35-59,DE,38,FALSE,1,42.0725,42,2.19628221724552,1.4826,38.975,39,40,40,42,43,44,45,46,47,0.99973190519053,2009.34540375498,1948.82897242844,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-11,35-59,DE,38,FALSE,1,40.446,40,1.70015565894194,1.4826,38,38,39,39,40,41,42,43,44,44,1.00398270704952,1609.07543105035,1188.79651178799,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-12,35-59,DE,102,FALSE,5,111.4445,111,3.61517004817735,2.9652,105,106,108,109,111,114,114,116,118,119,1.00031157342995,2163.38776533583,1900.56678702867,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-12,35-59,DE,102,FALSE,5,108.557,108,2.75908631228516,2.9652,104,105,106,107,108,110,111,112,113,115,0.999979084185302,1931.60004529331,1828.42571460837,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-12,35-59,DE,102,FALSE,5,108.642,108,2.85305204175747,2.9652,104,104,106,107,108,111,111,112,114,115,0.999471438689978,2114.6887224316,1970.46505702204,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-12,35-59,DE,102,FALSE,5,108.7285,109,2.75328495419917,2.9652,104,104,106,107,109,110,111,112,114,115,1.00135086888775,2051.25360235806,1847.65491933651,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-12,35-59,DE,102,FALSE,5,108.8375,109,2.8490616571361,2.9652,104,105,106,107,109,111,111,113,114,115,1.00051790562438,1885.01143312795,1960.46759885487,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-12,35-59,DE,102,FALSE,1,110.2805,110,3.26468204032371,2.9652,105,105,108,108,110,112,113,115,116,117,1.00135797635542,1776.60175726733,1882.77564475399,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-12,35-59,DE,102,FALSE,1,109.4545,109,3.18465080509232,2.9652,104,105,107,107,109,111,112,114,115,117,1.00041302423686,1793.42156105759,2005.6437115634,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-13,35-59,DE,148,FALSE,5,165.2145,165,5.59026969900861,5.9304,156,157,160,161,165,169,170,172,175,177,0.999708218272709,1977.86070338775,1885.31954525159,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-13,35-59,DE,148,FALSE,5,160.5115,160,3.99648016094643,4.4478,154,154,157,158,160,163,164,166,167.05,169,1.00016242263157,2164.97253839331,2141.03648568002,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-13,35-59,DE,148,FALSE,5,160.8815,161,4.07329763543169,4.4478,154,155,157,158,161,164,164,166,168,169,1.00105381165464,2115.02834929199,1736.80354584155,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-13,35-59,DE,148,FALSE,5,160.74,160,4.04704698448725,4.4478,154,155,157,158,160,163,164,166,168,169,1.00011995287594,1995.85504430784,1862.65455996242,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-13,35-59,DE,148,FALSE,5,162.332,162,4.60731914401938,4.4478,154,155,158,159,162,165,166,168,170,172,1.00012346725503,1845.55863624642,1967.10561128463,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-13,35-59,DE,148,FALSE,1,163.2275,163,4.69305402995363,4.4478,155,156,159,160,163,166,167,170,171,173,1.00057443547308,2023.23685576022,1843.87703990486,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-13,35-59,DE,148,FALSE,1,164.831,164,5.01118698488679,4.4478,156,157,161,161,164,168,169,172,174,176,1.00022598343064,2011.48492077317,1860.2802513652,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-14,35-59,DE,131,FALSE,5,148.8055,148,5.77558208531505,5.9304,139,140,144,145,148,152,153,157,159,162,0.999952810103163,2005.8880706901,1967.78954374794,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-14,35-59,DE,131,FALSE,5,144.5275,144,4.28338854865273,4.4478,137,138,141,141,144,147,148,150,152,154,0.999981953009499,1806.21703906461,1939.76690600714,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-14,35-59,DE,131,FALSE,5,144.848,145,4.22739061546338,4.4478,137,138,141,142,145,148,148,150,152,154,1.00015139539604,1976.3173344062,1959.3474032552,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-14,35-59,DE,131,FALSE,5,144.8335,145,4.20804367441486,4.4478,137,138,141,142,145,148,148,150,152,154,0.999592094026265,1798.03709721648,1700.9270423432,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-14,35-59,DE,131,FALSE,5,147.0085,147,4.84170928747402,4.4478,138,139,143,144,147,150,151,153,155,157.025,1.00122991992153,1867.33645060273,1673.66333170835,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-14,35-59,DE,131,FALSE,1,147.566,147,5.0545443127056,4.4478,139,140,143,144,147,151,152,154,156,159,0.999053675227725,2003.04336611422,1920.3084445551,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-14,35-59,DE,131,FALSE,1,149.5475,149,5.61832061324882,5.9304,139,141,145,146,149,153,154,157,159,161.025,0.999750876366392,2114.5829616297,1999.84436897969,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-15,35-59,DE,134,FALSE,5,158.1525,157,7.28826475586444,7.413,146,148,152,153,157,163,164,168,171,174,0.999562871656451,2417.48550787482,2075.74634375393,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-15,35-59,DE,134,FALSE,5,152.441,152,5.0004020848833,4.4478,143.975,145,148,149,152,156,156,159,161,163,0.999501555308522,1919.24455935844,1777.61506718823,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-15,35-59,DE,134,FALSE,5,152.8235,153,5.11736665392811,4.4478,144,145,148,149,153,156,157,160,162,164,0.999823589360318,2022.80617138725,1953.61401907482,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-15,35-59,DE,134,FALSE,5,153.1025,153,5.2980211649381,5.9304,144,145,148,149,153,156,158,160,162,164,1.00241258264055,1835.74636112995,1841.31943326759,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-15,35-59,DE,134,FALSE,5,156.392,156,6.16119437756017,5.9304,146,147,151,152,156,160,161,165,167.05,170,1.00119512773567,1636.84444022459,1189.70452391916,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-15,35-59,DE,134,FALSE,1,158.8945,158,7.13924745173387,7.413,147,148,153,154,158,163,165,168,171,174,1.00351511409446,1296.0660716055,1537.75504140683,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-15,35-59,DE,134,FALSE,1,159.2485,159,6.65897279686249,5.9304,148,149,153,154,159,163,165,168,171,174,0.999905711192408,1867.0419622012,1789.39334271748,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-16,35-59,DE,108,FALSE,5,128.222,128,6.27155341132447,5.9304,117.975,119,123,124,128,132,133,137,140,142,1.00136366276098,2076.27249695727,1952.06310293233,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-16,35-59,DE,108,FALSE,5,125.477,125,4.83747574524079,4.4478,117,118,121,122,125,129,129,132,134,135,1.00104914737412,2247.04428322119,2027.67957486661,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-16,35-59,DE,108,FALSE,5,125.7345,125,4.97044891646777,4.4478,117,118,121.8,122,125,129,130,132,135,137,1.00128492344215,2165.34346202717,1900.89897672665,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-16,35-59,DE,108,FALSE,5,125.7585,125,4.99356041044728,4.4478,117,118,122,122,125,129,130,132,135,137,1.00010542716391,1983.8529977962,1883.87737908744,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-16,35-59,DE,108,FALSE,5,126.307,126,5.4845958279255,5.9304,117,118,122,122,126,130,131,134,136,138,1.00046168645989,1911.1161490607,1635.37372070458,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-16,35-59,DE,108,FALSE,1,132.119,132,6.982636866457,6.6717,120,122,126,127,132,136,138,141,144,147,1.00088523920328,1712.43640489842,1946.64623350392,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-16,35-59,DE,108,FALSE,1,130.804,130,6.58013929309694,5.9304,119,121,125,126,130,135,136,139,142,145,0.999592285507703,1603.63466113103,1633.34258614823,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-17,35-59,DE,85,FALSE,5,101.891,101,5.61906628835935,5.9304,92,94,97,98,101,105,107,109,112,114,0.999944242742852,2162.34689992217,1979.63363928189,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-17,35-59,DE,85,FALSE,5,101.1265,101,4.72394491688768,4.4478,93,94,97,98,101,104,105,107,109,111,1.00138133335015,2268.0060839289,1979.31045887962,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-17,35-59,DE,85,FALSE,5,101.4025,101,4.88839871235822,4.4478,93,94,97,98,101,104,105,108,110,112,0.999339760176056,2059.03991039557,2037.79423476593,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-17,35-59,DE,85,FALSE,5,101.5915,101,4.93130678860296,4.4478,93,94,97,98,101,105,105,108,110,112,0.999690923355478,2040.33047466689,1879.47248106287,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-17,35-59,DE,85,FALSE,5,99.324,99,4.49389825883724,4.4478,92,93,95,96,99,102,103,105,107,109,0.999733768891284,1661.55793558472,1735.06859646192,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-17,35-59,DE,85,FALSE,1,107.607,107,6.63464846696041,5.9304,96,98,102,103,107,112,113,116,119,122,1.00025969876595,1844.88466363452,1869.58748829238,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-17,35-59,DE,85,FALSE,1,101.0235,101,5.203410947902,5.9304,92,93,97,97,101,104,105,108,110,112,1.00057508118778,1675.22543917091,1617.8980518244,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-18,35-59,DE,58,FALSE,5,72.5635,72,5.2568797915276,4.4478,64,65,68,69,72,76,77,79,82,85,1.00043208860227,2419.94917805828,1970.33210294108,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-18,35-59,DE,58,FALSE,5,70.501,70,4.23236995993248,4.4478,63,64,67,67,70,73,74,76,78,80,1.00149719428059,1951.93879523331,1967.02184799018,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-18,35-59,DE,58,FALSE,5,70.4535,70,4.18121741117581,4.4478,63,64,67,68,70,73,74,76,78,79.0249999999999,1.00039238410165,2084.1004771527,1914.68384586922,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-18,35-59,DE,58,FALSE,5,70.455,70,4.12558907825553,4.4478,63,64,67,68,70,73,74,76,78,80,0.999289017155334,2017.89768785336,1966.63391828362,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-18,35-59,DE,58,FALSE,5,69.0525,69,4.03036793392879,4.4478,62,63,65,66,69,72,72,74,76,78,1.00034282435756,1881.45123345754,1855.1265386615,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-18,35-59,DE,58,FALSE,1,75.67,75,5.7920526531592,5.9304,66,67,71,71,75,79,80,83,86,89,0.999571702416571,1850.96771217801,2024.39046369876,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-18,35-59,DE,58,FALSE,1,68.251,68,3.96810684533166,4.4478,62,62,65,65,68,71,71,73,75,77,1.00094144613629,1427.00460257643,1901.5473929201,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-19,35-59,DE,137,FALSE,5,165.63,165,8.71200605628591,8.8956,151,153,158,159,165,171,172.2,177,182,185,1.00026635871318,1994.36453703407,1955.05497844991,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-19,35-59,DE,137,FALSE,5,159.752,159,5.84513291460466,5.9304,149,150.95,155,156,159,164,165,168,170,172,0.99957484011569,2359.74896924254,2059.09877502476,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-19,35-59,DE,137,FALSE,5,160.1205,160,6.09126682355632,5.9304,149,151,155,156,160,164,165,168,170,173,0.999377702903274,2204.3000477084,1986.29151706193,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-19,35-59,DE,137,FALSE,5,159.8895,159,5.99134691608944,5.9304,149,150.95,155,156,159,164,165,168,170,173,1.00177382502387,2152.90802314722,1960.11261755672,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-19,35-59,DE,137,FALSE,5,161.6715,161,6.65452696399656,5.9304,150,152,156,157,161,166,167,170,173,177,1.00134938580208,1943.20693531226,1713.24791104159,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-19,35-59,DE,137,FALSE,1,169.9035,169,8.85343884825099,8.8956,155,157,162,164,169,175,177,181,185,189,0.99999672994577,1862.99211559795,1882.67836406747,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-19,35-59,DE,137,FALSE,1,167.8055,167,8.22024671028729,7.413,154,156,161,162,167,173,174,178,183,186.025,1.00230486896952,1634.76684490565,1927.84254294819,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-20,35-59,DE,168,FALSE,5,213.639,212,12.8213834252185,11.8608,193,195,202,205,212,221,224,231,237,242,1.00020291104065,1666.14837163207,1915.16307951118,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-20,35-59,DE,168,FALSE,5,205.7705,205,8.4288405149352,8.8956,191,193,198,200,205,211,213,217,220,224,1.00050362770597,2117.32701856113,1859.93814501868,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-20,35-59,DE,168,FALSE,5,206.13,205,8.73528778153949,8.8956,191,193,198,200,205,212,213,218,221,224,0.999730877519791,2245.38008784815,1863.3788868892,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-20,35-59,DE,168,FALSE,5,206.584,206,8.61719629786963,8.8956,192,193,199,201,206,212,214,218,222,225,0.999924958317625,2153.75312260812,2025.71052888442,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-20,35-59,DE,168,FALSE,5,214.788,214,11.354581421595,10.3782,195,198,205,207,214,222,224,230,235,240,1.00238016406897,1281.10799293884,1349.74843085884,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-20,35-59,DE,168,FALSE,1,221.596,221,12.6550329485729,11.8608,200,203,211,213,221,229,232,239,244.05,249,0.999984020643484,1319.86532646828,1822.24206730028,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-20,35-59,DE,168,FALSE,1,229.833,228,14.3066226177027,13.3434,205,208.95,218,220,228,238,241,249,256,262,1.0001033688434,1811.41647561104,1817.18561593087,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-21,35-59,DE,151,FALSE,5,204.4855,203,14.8511301854065,13.3434,179,183,192,194,203,213,216,224,232,239,1.0000966503816,2338.38979802933,1806.20287389584,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-21,35-59,DE,151,FALSE,5,196.9565,196,10.0111797311708,10.3782,179,182,188,190,196,204,205,210,214,218,0.999609597016665,2224.10044341941,1884.3746160289,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-21,35-59,DE,151,FALSE,5,197.2155,196,9.96683142299032,10.3782,179,182,189,190,196,204,206,210,214,218,1.00012966189676,2305.52854767782,1847.88709447697,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-21,35-59,DE,151,FALSE,5,198.1485,198,10.4091124771174,10.3782,180,183,189,191,198,205,206.2,212,216,220,1.00025327861898,1930.55035812434,1731.77404903619,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-21,35-59,DE,151,FALSE,5,207.1305,206,13.4615034742741,13.3434,185,188,196,197,206,215,218,224,232,236,0.999798027727439,1307.21062558357,1270.99351061749,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-21,35-59,DE,151,FALSE,1,214.8355,213,14.538883358589,14.826,191,194,203,204,213,224,226,234,241,246.025,0.999894944349793,1594.70826495166,1842.17492074688,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-21,35-59,DE,151,FALSE,1,224.665,223,16.1663060012132,16.3086,197,201,211,213,223,235,238,246,253,259,1.00166677271888,2033.47355609081,1697.82899698455,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-22,35-59,DE,135,FALSE,5,186.3455,185,15.1198688806313,14.826,162,165,173,176,185,195,198,207,214,221,1.00019805718634,2289.38868262424,1985.24625372637,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-22,35-59,DE,135,FALSE,5,183.349,183,10.4273469196096,10.3782,165,167,175,176,183,190,192,196.1,201,206,0.999361746257636,2365.88721253661,1886.82465190778,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-22,35-59,DE,135,FALSE,5,183.803,183,10.3494321763654,10.3782,165.975,168,175,177,183,190,192,197,202,206,0.999632525016768,2066.58012411411,1858.15004384359,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-22,35-59,DE,135,FALSE,5,184.2745,184,10.8629255417527,10.3782,165,167,175,177,184,191,193,199,203,208,1.00104997664666,2309.68903221632,1837.99274362556,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-22,35-59,DE,135,FALSE,5,194.4445,193,14.8832010867049,14.826,169,172,182,184,193,204,206,214,221,227,1.00038564214941,1311.49720932815,1688.18759457308,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-22,35-59,DE,135,FALSE,1,200.8545,199,16.8383221936495,14.826,174,177,187,190,199,210,214,223,233,239,0.999899326998994,2072.83079401276,1871.61704297944,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-22,35-59,DE,135,FALSE,1,203.222,202,16.1348654454095,16.3086,175,180,189,191,202,214,217,224,231,238,0.999862925541022,2268.79404139439,1603.02422119676,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-23,35-59,DE,102,FALSE,5,150.286,149,14.4979066988764,13.3434,126,129,138,140,149,159,162,169,176,184,1.00041316950956,2513.02186489461,2037.58032018048,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-23,35-59,DE,102,FALSE,5,152.304,152,11.033923043454,10.3782,133,135,143,145,152,159,161,166,171,176,0.999815575834139,2561.10749417735,2127.26507335154,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-23,35-59,DE,102,FALSE,5,155.3725,155,11.7393206607021,11.8608,135,137,145,147,155,163,165,171,176,181,1.00017816151617,2245.6146588902,2019.53488702057,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-23,35-59,DE,102,FALSE,5,154.9775,154,11.9535114911261,11.8608,134,137,145,146,154,162,165,170,175.05,181,1.00041061684927,2049.27110480757,1689.81534466226,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-23,35-59,DE,102,FALSE,5,153.1045,152,11.8852517581529,11.8608,131,134,143,145,152,161,163,168,174,178,1.001249125044,1808.03959522205,1851.76572337834,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-23,35-59,DE,102,FALSE,1,170.545,169,17.4645778861205,16.3086,142,146,156,158,169,181,184.2,194,201,209,0.999504419724802,2073.3479437953,1921.92537505187,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-23,35-59,DE,102,FALSE,1,169.062,168,16.0440911999158,14.826,141,146,156,158,168,179,182,190,197,204,1.00064388475866,2088.48720778469,1479.98256062312,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-24,35-59,DE,66,FALSE,5,111.7675,110,15.1562627286528,13.3434,87,90,99,101,110,120,123,131,138,148.025,1.00295919103615,2638.96131672146,2027.50443587674,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-24,35-59,DE,66,FALSE,5,110.7,110,10.4954789094528,8.8956,92,95,102,104,110,117,119,125,129,134,1.00003600719994,2468.37717130894,1661.69608748401,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-24,35-59,DE,66,FALSE,5,113.581,113,11.4863138866806,11.8608,94,96,104,105.75,113,121,123,129,134,139,0.999848983853798,2165.94728270967,1858.42286806288,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-24,35-59,DE,66,FALSE,5,113.234,112,11.2799318451494,10.3782,94,97,104,105,112,120,122,128,134,138.025,1.00010840275693,2346.61673197709,1868.66851665659,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-24,35-59,DE,66,FALSE,5,110.443,109,13.0963165719937,11.8608,88,91,99,101,109,118,121,127,134,139,1.00422814977705,1343.06543852077,1845.75301016833,,2021-10-28
"Independent by age, Reference: Week, Report: Day of week",2021-10-28,2021-10-24,35-59,DE,66,FALSE,1,126.994,125,16.1064792346642,14.826,101,104,113,116,125,136,139,149,156,163,1.00319100433815,2000.71485477871,1648.00144347545,,2021-10-28
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-10-28,2021-10-24,35-59,DE,66,FALSE,1,108.6615,107,11.2736180963563,10.3782,90,92,99,101,107,115,118,123,129,133,1.00068065828321,2742.64491267394,1965.33272238665,,2021-10-28
"Reference: Fixed, Report: Fixed",2021-10-28,2021-10-25,35-59,DE,43,FALSE,5,93.5875,91,18.1341878267009,16.3086,66,70,79,81,91,103,106.2,116.1,125,136.025,1.00035647702892,2259.12781064644,1668.13829008772,,2021-10-28
"Reference: Fixed, Report: Day of week",2021-10-28,2021-10-25,35-59,DE,43,FALSE,5,80.4605,80,9.92102076787153,10.3782,64,66,72,73,80,87,88,94,99,102,0.999913149526759,2047.46356768364,1920.3334558007,,2021-10-28
"Reference: Age, Report: Day of week",2021-10-28,2021-10-25,35-59,DE,43,FALSE,5,82.9365,82,11.0148141525587,10.3782,64.975,67,73.8,75,82,89.25,92,98,103,107,0.999938056314337,1944.69963932322,1866.13759892437,,2021-10-28
"Reference: Age and week, Report: Day of week",2021-10-28,2021-10-25,35-59,DE,43,FALSE,5,82.012,81,10.2815227887423,10.3782,65,67,73,75,81,88,90,95,100.05,105,1.00103951333814,2055.68761232072,1914.83293157807,,2021-10-28
"Reference: Age and week by age, Report: Day of week",2021-10-28,2021-10-25,35-59,DE,43,FALSE,5,99.9155,98,18.6070005639005,17.7912,70,74,84,86,98,111,114,125,134,143.025,0.999719068039095,920.340042707172,1652.67241411325,,2021-10-28
